5.54907608489522,2,0,0,1,28.7,33.335,74,11.0014,2011,6,12,6,18
3.332204510175204,1,0,0,2,4.1,3.03,58,39.0007,2012,2,12,6,2
3.6375861597263857,4,0,1,1,20.5,24.24,59,19.0012,2012,12,5,2,0
4.672828834461906,3,0,1,3,22.14,25.76,83,23.9994,2011,9,6,1,10
3.9318256327243257,1,0,1,1,17.22,21.21,62,19.0012,2011,3,17,3,23
4.553876891600541,1,0,0,2,18.86,22.725,72,19.9995,2011,1,1,5,13
4.77912349311153,3,0,0,2,28.7,32.575,65,11.0014,2011,8,13,5,8
5.087596335232384,4,0,1,1,22.96,26.515,46,7.0015,2011,11,8,1,14
5.66988092298052,2,0,0,1,23.78,27.275,37,11.0014,2011,5,7,5,18
1.3862943611198906,1,0,1,2,8.2,9.09,86,22.0028,2011,1,18,1,12
3.4965075614664802,1,0,0,1,13.94,16.665,42,8.9981,2012,1,8,6,3
6.186208623900494,2,0,1,1,25.42,30.305,21,11.0014,2012,4,3,1,16
3.4965075614664802,2,0,0,3,19.68,23.485,100,0.0,2011,5,14,5,7
2.1972245773362196,1,0,1,3,12.3,14.395,93,16.9979,2011,3,16,2,0
5.159055299214529,4,0,0,3,14.76,16.665,81,16.9979,2011,10,2,6,15
4.605170185988092,1,0,0,1,9.84,11.365,38,15.0013,2011,1,16,6,16
4.174387269895637,3,0,1,1,26.24,30.305,65,12.998,2011,9,2,4,0
2.833213344056216,4,0,1,2,21.32,25.0,77,12.998,2011,10,19,2,1
5.627621113690637,3,0,1,1,30.34,36.365,74,6.0032,2011,7,19,1,20
4.653960350157523,2,0,1,1,38.54,41.665,31,11.0014,2011,6,9,3,15
5.176149732573829,2,0,1,2,25.42,31.06,33,0.0,2011,5,10,1,14
4.382026634673881,4,0,1,2,11.48,13.635,56,15.0013,2012,12,12,2,23
1.791759469228055,1,0,1,1,12.3,13.635,61,19.9995,2012,3,7,2,1
2.3978952727983707,4,0,1,3,22.96,26.515,83,8.9981,2011,10,12,2,1
4.127134385045092,1,0,1,1,9.02,10.605,35,19.9995,2011,1,3,0,12
2.302585092994046,3,0,1,1,24.6,28.03,83,6.0032,2011,9,14,2,4
5.529429087511423,4,0,1,1,18.04,21.97,54,16.9979,2012,11,19,0,13
4.248495242049359,1,0,1,1,7.38,8.335,40,16.9979,2011,2,9,2,13
2.70805020110221,2,0,1,2,22.96,26.515,78,16.9979,2011,5,3,1,1
5.081404364984463,2,0,1,1,24.6,31.06,38,7.0015,2011,4,7,3,15
5.278114659230518,4,0,1,1,18.86,22.725,63,0.0,2012,10,16,1,21
4.430816798843313,4,0,0,1,9.02,10.605,44,15.0013,2011,12,10,5,21
2.833213344056216,2,0,0,2,15.58,19.695,87,8.9981,2011,4,10,6,3
5.111987788356544,3,0,1,1,24.6,28.79,78,11.0014,2012,8,16,3,6
5.726847747587197,1,0,0,1,13.12,15.91,53,11.0014,2012,2,5,6,17
4.955827057601261,3,0,1,1,27.06,30.305,83,7.0015,2011,8,18,3,19
2.833213344056216,1,0,0,2,7.38,12.12,55,0.0,2011,1,8,5,2
3.9318256327243257,4,0,1,3,13.12,14.395,81,31.0009,2012,11,13,1,6
5.198497031265826,2,0,1,1,26.24,30.305,73,6.0032,2012,6,19,1,10
5.814130531825066,1,0,0,1,14.76,15.91,32,35.0008,2012,3,4,6,15
5.517452896464707,4,0,0,1,13.94,15.91,49,15.0013,2012,11,17,5,9
1.9459101490553132,2,0,1,3,21.32,25.0,94,15.0013,2011,5,18,2,2
5.117993812416755,1,0,1,2,8.2,9.85,34,16.9979,2011,2,9,2,17
6.594413459749778,2,0,0,1,29.52,32.575,30,6.0032,2012,5,19,5,14
5.955837369464831,1,0,1,1,15.58,19.695,40,8.9981,2012,2,3,4,18
0.6931471805599453,1,0,1,2,6.56,9.85,64,6.0032,2011,1,6,3,4
2.70805020110221,3,0,1,1,28.7,33.335,84,6.0032,2012,8,9,3,2
5.616771097666572,4,0,1,1,18.86,22.725,38,12.998,2012,11,9,4,14
5.545177444479562,3,0,1,2,27.88,12.12,69,19.9995,2012,8,17,4,21
4.770684624465665,3,0,0,2,27.06,29.545,89,19.0012,2012,9,8,5,1
2.9444389791664403,4,0,1,1,13.94,17.425,87,6.0032,2011,11,8,1,0
6.095824562432225,4,0,0,1,25.42,31.06,29,26.0027,2011,10,15,5,16
5.123963979403259,2,0,1,1,24.6,28.79,78,16.9979,2011,5,18,2,15
4.875197323201151,2,0,0,1,21.32,25.0,34,15.0013,2012,4,8,6,21
1.6094379124341003,2,0,1,1,22.14,25.76,94,8.9981,2012,5,16,2,4
3.970291913552122,1,0,1,1,8.2,11.365,47,7.0015,2011,1,3,0,20
6.345636360828596,3,0,0,1,32.8,37.12,49,23.9994,2012,8,11,5,13
3.5553480614894135,1,0,1,2,12.3,16.665,87,0.0,2012,2,17,4,0
6.3818160174060985,1,0,1,2,25.42,31.06,38,36.9974,2012,3,8,3,18
3.044522437723423,4,0,0,1,12.3,16.665,81,0.0,2012,11,10,5,3
6.4425401664681985,3,0,1,2,35.26,37.12,30,0.0,2012,7,3,1,18
5.424950017481403,3,0,0,1,25.42,29.545,73,7.0015,2011,9,11,6,20
5.739792912179234,2,0,1,2,28.7,33.335,74,23.9994,2012,6,1,4,12
6.198478716492308,2,0,1,1,27.88,31.82,83,12.998,2012,6,12,1,19
4.820281565605037,2,0,1,1,17.22,21.21,44,12.998,2012,4,2,0,22
1.0986122886681096,1,0,1,3,21.32,25.0,72,19.9995,2012,3,13,1,3
5.537334267018537,2,0,1,1,23.78,27.275,40,22.0028,2011,5,6,4,13
5.87493073085203,2,0,1,1,31.16,34.09,45,11.0014,2011,6,17,4,16
4.143134726391533,1,0,0,1,10.66,15.15,60,0.0,2011,2,6,6,22
1.3862943611198906,1,0,1,2,9.02,13.635,93,0.0,2011,1,19,2,0
5.459585514144159,4,0,0,1,11.48,13.635,48,16.9979,2011,12,18,6,16
3.58351893845611,2,0,0,2,20.5,24.24,88,8.9981,2011,5,14,5,3
6.104793232414985,3,0,1,2,30.34,34.09,55,7.0015,2012,7,9,0,20
5.135798437050262,4,0,1,2,21.32,25.0,48,16.9979,2011,11,3,3,13
5.521460917862246,3,0,1,2,32.8,37.12,52,12.998,2012,8,3,4,10
4.6913478822291435,1,0,0,2,9.02,9.09,47,43.9989,2012,2,11,5,18
6.320768294250582,2,0,0,1,21.32,25.0,55,19.0012,2012,4,1,6,17
5.204006687076795,3,0,0,3,32.8,37.12,49,56.9969,2011,7,3,6,18
1.0986122886681096,1,0,1,3,14.76,17.425,93,12.998,2012,1,12,3,4
5.62040086571715,1,0,1,1,6.56,9.09,55,8.9981,2012,3,6,1,7
5.707110264748875,3,0,1,1,33.62,38.635,52,8.9981,2012,7,6,4,21
1.0986122886681096,2,0,1,1,18.86,22.725,77,12.998,2012,5,10,3,4
5.488937726156687,4,0,1,1,11.48,15.15,61,6.0032,2011,12,12,0,19
4.04305126783455,3,0,1,3,25.42,27.275,94,11.0014,2011,9,8,3,6
3.912023005428146,4,0,1,1,20.5,24.24,59,19.0012,2012,12,5,2,5
5.176149732573829,2,0,1,2,24.6,31.06,43,12.998,2011,4,18,0,15
6.4425401664681985,3,0,1,1,31.16,36.365,66,12.998,2012,8,14,1,19
6.124683390894205,3,0,1,1,25.42,29.545,78,12.998,2011,9,2,4,8
4.61512051684126,1,0,0,2,18.04,21.97,94,6.0032,2012,3,17,5,0
5.075173815233827,3,0,1,1,36.9,38.635,25,19.0012,2011,8,2,1,14
1.6094379124341003,2,0,1,1,20.5,24.24,63,19.0012,2011,6,15,2,4
5.25227342804663,2,0,1,1,21.32,25.0,48,7.0015,2011,5,6,4,20
5.308267697401205,4,0,1,2,15.58,19.695,54,11.0014,2012,11,15,3,14
3.6635616461296463,2,0,0,2,20.5,24.24,94,26.0027,2011,4,16,5,18
1.6094379124341003,4,0,1,2,14.76,17.425,81,11.0014,2011,11,1,1,2
2.3978952727983707,3,0,0,1,26.24,31.06,61,12.998,2012,8,12,6,5
4.962844630259907,4,0,0,1,19.68,23.485,88,0.0,2011,10,8,5,23
4.174387269895637,1,0,1,1,6.56,7.575,47,15.0013,2011,1,13,3,20
5.123963979403259,4,0,1,1,14.76,16.665,43,23.9994,2011,12,13,1,12
3.5263605246161616,3,0,1,3,28.7,33.335,84,19.0012,2012,8,10,4,5
5.003946305945459,4,0,0,1,13.12,16.665,57,7.0015,2012,11,3,5,23
6.003887067106539,2,0,1,1,22.96,26.515,49,15.0013,2012,4,19,3,20
6.452048954437226,3,0,1,1,30.34,33.335,48,15.0013,2012,7,11,2,19
1.791759469228055,1,0,1,1,12.3,12.12,42,51.9987,2011,2,15,1,1
5.762051382780177,4,0,1,1,11.48,14.395,75,7.0015,2012,12,19,2,9
5.575949103146316,1,0,1,1,13.12,14.395,42,23.9994,2012,1,18,2,7
1.0986122886681096,1,0,0,2,17.22,21.21,94,0.0,2012,3,17,5,4
6.579251212010101,2,0,1,1,24.6,30.305,64,22.0028,2012,6,14,3,8
5.641907070938114,2,0,1,1,22.14,25.76,28,39.0007,2012,4,9,0,13
4.955827057601261,2,0,0,1,21.32,25.0,36,12.998,2011,4,17,6,20
4.859812404361672,1,0,0,2,13.94,16.665,34,12.998,2011,1,15,5,16
4.304065093204169,4,0,0,1,18.86,22.725,55,16.9979,2011,10,15,5,1
4.74493212836325,1,0,1,1,12.3,13.635,42,26.0027,2012,1,18,2,11
2.3978952727983707,4,0,0,1,6.56,11.365,59,0.0,2011,12,11,6,6
5.293304824724492,3,0,0,1,28.7,33.335,79,12.998,2011,8,14,6,11
5.921578419643816,4,0,0,1,22.14,25.76,39,12.998,2011,10,15,5,18
5.755742213586912,2,0,1,1,25.42,31.06,38,0.0,2012,6,6,2,12
1.3862943611198906,2,0,1,3,16.4,20.455,94,22.0028,2011,4,13,2,4
5.0238805208462765,3,0,1,1,27.88,31.82,51,0.0,2011,8,12,4,23
0.6931471805599453,1,0,1,3,16.4,20.455,66,19.0012,2012,3,9,4,4
4.1588830833596715,4,1,0,2,22.14,25.76,77,15.0013,2012,11,12,0,23
2.833213344056216,2,0,1,3,24.6,28.03,83,16.9979,2011,6,16,3,23
2.5649493574615367,2,0,1,1,22.96,26.515,43,15.0013,2011,6,3,4,2
4.127134385045092,1,0,0,1,9.84,12.12,52,11.0014,2012,3,11,6,1
5.153291594497779,1,0,1,1,16.4,20.455,40,22.0028,2012,2,7,1,12
5.497168225293202,1,0,1,1,18.86,22.725,33,40.9973,2011,2,14,0,17
4.852030263919617,1,0,1,2,6.56,9.09,80,8.9981,2011,2,4,4,9
4.204692619390966,1,0,0,1,18.86,22.725,55,27.9993,2012,1,1,6,22
4.382026634673881,4,0,0,1,12.3,14.395,52,19.0012,2012,11,4,6,22
5.003946305945459,3,0,0,1,34.44,40.91,56,11.0014,2012,7,7,5,23
1.6094379124341003,1,0,1,1,9.84,12.12,52,8.9981,2011,3,8,1,1
2.0794415416798357,1,0,1,1,18.04,21.97,72,19.0012,2011,2,18,4,2
5.204006687076795,4,0,1,1,16.4,20.455,76,0.0,2011,11,8,1,20
5.209486152841421,4,0,1,1,18.04,21.97,18,27.9993,2012,11,8,3,14
6.269096283706261,2,0,1,1,25.42,30.305,69,15.0013,2011,5,12,3,18
1.0986122886681096,1,0,0,2,8.2,10.605,69,11.0014,2011,2,13,6,4
5.384495062789089,3,0,0,1,28.7,32.575,48,15.0013,2012,8,12,6,9
4.110873864173311,1,0,0,1,7.38,10.605,37,6.0032,2012,1,15,6,22
2.4849066497880004,3,0,1,1,27.06,30.305,83,6.0032,2012,8,2,3,2
5.680172609017068,4,0,0,2,15.58,19.695,66,16.9979,2011,10,2,6,11
5.583496308781699,3,0,1,1,28.7,32.575,51,12.998,2011,7,15,4,14
5.062595033026967,1,0,0,2,12.3,14.395,49,16.9979,2012,2,19,6,17
4.672828834461906,2,0,1,1,22.14,25.76,45,19.9995,2011,6,3,4,6
4.77912349311153,1,0,1,1,14.76,17.425,46,12.998,2011,3,4,4,16
5.817111159963204,2,0,0,1,22.14,25.76,49,0.0,2012,5,12,5,9
5.541263545158426,4,0,1,2,15.58,19.695,50,15.0013,2012,12,11,1,13
2.639057329615259,3,0,0,1,28.7,33.335,89,11.0014,2011,8,7,6,6
4.727387818712341,4,0,1,1,9.84,12.88,75,6.0032,2012,12,19,2,6
4.983606621708336,2,0,1,1,22.14,25.76,42,8.9981,2011,4,14,3,12
6.206575926724928,3,0,0,1,26.24,31.06,57,19.9995,2012,9,9,6,10
5.673323267171493,3,0,1,1,29.52,34.09,66,12.998,2012,8,13,0,21
5.497168225293202,3,0,1,1,27.06,31.06,54,7.0015,2011,7,1,4,7
4.859812404361672,1,0,1,2,13.12,17.425,70,0.0,2011,2,7,0,19
5.739792912179234,4,0,0,2,20.5,24.24,42,22.0028,2011,11,13,6,15
5.003946305945459,3,0,1,1,34.44,40.15,53,19.0012,2011,7,11,0,12
6.210600077024653,3,0,1,2,34.44,37.12,36,8.9981,2012,7,3,1,19
6.706862336602747,4,0,1,2,16.4,20.455,76,0.0,2012,10,17,2,8
5.153291594497779,3,0,1,1,35.26,41.665,53,7.0015,2011,7,19,1,13
5.564520407322694,3,0,1,2,27.06,31.06,69,15.0013,2011,9,2,4,12
5.823045895483019,2,0,1,1,25.42,31.06,41,11.0014,2012,5,18,4,20
0.6931471805599453,2,0,1,1,17.22,21.21,67,6.0032,2012,4,4,2,4
3.5263605246161616,2,0,0,2,27.06,30.305,78,11.0014,2011,6,19,6,6
3.4965075614664802,4,0,1,3,18.86,22.725,94,16.9979,2011,12,6,1,11
6.366470447731438,3,0,1,1,31.98,34.85,43,8.9981,2012,7,2,0,19
6.594413459749778,3,0,1,1,22.96,26.515,60,19.0012,2012,9,10,0,8
2.4849066497880004,1,0,1,1,7.38,12.12,55,0.0,2011,1,6,3,0
4.553876891600541,1,0,1,1,4.92,7.575,74,8.9981,2011,1,4,1,7
0.6931471805599453,1,0,0,1,10.66,12.88,56,11.0014,2011,1,16,6,4
3.8501476017100584,4,0,1,1,22.14,25.76,68,7.0015,2012,10,5,4,1
5.37989735354046,3,0,1,1,30.34,35.605,74,6.0032,2012,9,6,3,14
4.143134726391533,2,0,1,1,16.4,20.455,71,8.9981,2011,4,13,2,23
3.8918202981106265,1,0,1,1,12.3,12.88,26,36.9974,2011,3,2,2,22
2.1972245773362196,1,0,1,1,4.1,6.82,54,6.0032,2011,1,14,4,5
1.9459101490553132,2,0,1,1,22.14,25.76,94,8.9981,2011,6,17,4,4
5.170483995038151,2,0,1,1,25.42,31.06,50,7.0015,2011,6,15,2,22
4.804021044733257,3,0,1,2,27.06,31.06,69,16.9979,2011,9,15,3,10
6.698268054115413,4,0,1,1,28.7,32.575,65,0.0,2012,10,3,2,18
5.351858133476067,3,0,1,1,18.86,22.725,55,16.9979,2011,9,16,4,9
2.3978952727983707,4,0,1,1,10.66,11.365,44,22.0028,2011,11,18,4,1
2.1972245773362196,4,0,0,2,10.66,15.15,93,0.0,2012,12,2,6,5
4.983606621708336,1,0,1,1,11.48,14.395,26,8.9981,2011,2,15,1,19
5.337538079701318,1,0,1,1,18.04,21.97,58,12.998,2011,3,17,3,19
4.718498871295094,1,0,1,2,18.04,21.97,0,26.0027,2011,3,10,3,17
1.791759469228055,4,0,1,2,15.58,19.695,94,0.0,2011,11,10,3,2
5.501258210544727,2,0,1,1,24.6,31.06,33,23.9994,2012,4,17,1,12
5.081404364984463,3,0,1,3,27.88,31.82,79,43.0006,2012,9,18,1,10
3.713572066704308,1,0,1,1,9.02,10.605,55,16.9979,2011,3,2,2,6
3.295836866004329,2,0,0,1,22.96,26.515,73,16.9979,2012,6,2,5,3
1.6094379124341003,4,0,1,2,16.4,20.455,62,27.9993,2011,11,17,3,4
3.9512437185814275,1,0,0,1,10.66,15.15,41,0.0,2011,2,12,5,21
3.1354942159291497,1,0,1,1,11.48,15.91,48,0.0,2011,3,7,0,23
6.042632833682381,3,0,1,1,30.34,34.85,66,19.0012,2011,7,11,0,8
5.579729825986222,2,0,0,2,19.68,23.485,63,12.998,2011,5,1,6,10
4.0943445622221,4,0,1,1,10.66,15.15,70,0.0,2011,12,13,1,23
4.543294782270004,1,0,1,1,12.3,13.635,42,31.0009,2012,1,18,2,10
4.859812404361672,3,0,1,1,31.98,34.85,43,7.0015,2011,8,17,2,11
4.709530201312334,3,0,0,3,31.98,35.605,52,11.0014,2012,7,1,6,23
2.1972245773362196,3,0,1,1,27.88,31.82,65,0.0,2012,8,15,2,2
4.23410650459726,3,0,1,1,27.06,31.06,50,0.0,2011,7,1,4,0
5.8971538676367405,3,0,1,2,27.06,30.305,83,11.0014,2012,7,9,0,9
5.4510384535657,4,0,1,1,26.24,31.06,47,8.9981,2012,10,4,3,22
3.6635616461296463,1,0,1,1,13.12,14.395,53,26.0027,2012,2,3,4,0
4.727387818712341,2,0,1,3,23.78,27.275,73,11.0014,2011,6,16,3,6
1.791759469228055,3,0,1,1,20.5,24.24,72,6.0032,2012,9,12,2,4
5.545177444479562,2,0,1,2,28.7,31.82,45,26.0027,2012,6,13,2,13
4.875197323201151,2,0,1,1,25.42,31.06,46,15.0013,2011,6,14,1,10
4.804021044733257,2,0,1,1,24.6,28.03,83,0.0,2012,5,3,3,23
1.6094379124341003,1,0,1,1,12.3,16.665,61,0.0,2012,2,15,2,2
4.51085950651685,1,0,1,1,22.96,26.515,21,43.9989,2011,2,14,0,15
3.332204510175204,1,0,1,1,18.04,21.97,82,8.9981,2012,3,14,2,5
5.717027701406222,2,0,1,3,25.42,28.03,88,16.9979,2012,6,12,1,7
4.1588830833596715,1,0,1,1,13.94,16.665,46,8.9981,2011,3,14,0,21
4.727387818712341,1,0,0,1,13.12,15.91,49,12.998,2012,1,8,6,19
5.68697535633982,4,0,1,2,15.58,19.695,94,16.9979,2012,12,10,0,7
1.791759469228055,2,0,1,3,17.22,21.21,88,6.0032,2012,4,2,0,1
5.4638318050256105,4,0,1,2,24.6,29.545,69,0.0,2011,10,11,1,9
3.1780538303479458,2,0,1,1,13.12,15.15,66,19.0012,2012,4,12,3,0
3.784189633918261,4,0,1,2,16.4,20.455,82,0.0,2011,11,4,4,0
3.8918202981106265,1,0,0,2,12.3,14.395,36,19.0012,2012,2,19,6,2
3.1780538303479458,2,0,1,1,19.68,23.485,88,22.0028,2011,4,11,0,0
5.187385805840755,4,0,1,1,13.94,16.665,49,12.998,2012,11,16,4,21
4.852030263919617,4,0,0,1,12.3,15.91,61,6.0032,2011,12,3,5,20
5.717027701406222,3,0,1,1,31.16,12.12,52,19.0012,2012,8,17,4,11
5.666426688112432,2,0,0,2,21.32,25.0,72,11.0014,2011,4,10,6,16
5.480638923341991,3,0,1,1,34.44,39.395,49,19.0012,2012,7,16,0,13
3.295836866004329,4,0,1,1,12.3,16.665,93,0.0,2011,11,7,0,5
5.176149732573829,1,0,1,1,24.6,31.06,43,12.998,2011,2,18,4,13
3.8501476017100584,2,0,1,1,18.86,22.725,51,8.9981,2012,5,11,4,1
3.1354942159291497,3,0,0,2,18.86,22.725,72,15.0013,2011,9,17,5,6
4.553876891600541,1,0,0,3,15.58,19.695,87,6.0032,2012,3,3,5,9
6.131226489483141,2,0,1,1,27.06,31.06,65,16.9979,2012,5,16,2,20
1.9459101490553132,3,0,0,1,18.04,21.97,77,15.0013,2011,9,18,6,5
1.791759469228055,2,0,1,3,20.5,24.24,82,12.998,2012,6,5,1,3
1.3862943611198906,1,0,1,3,13.94,16.665,93,12.998,2012,1,12,3,0
4.564348191467836,4,0,0,1,19.68,23.485,36,16.9979,2011,11,13,6,21
1.6094379124341003,1,0,1,1,12.3,16.665,61,0.0,2012,2,7,1,2
5.480638923341991,4,1,0,1,13.94,14.395,42,31.0009,2011,11,11,4,12
5.4638318050256105,4,0,1,1,24.6,31.06,53,0.0,2011,10,7,4,12
5.908082938168931,2,0,0,1,24.6,30.305,60,6.0032,2012,6,16,5,9
1.791759469228055,2,0,1,1,20.5,24.24,77,12.998,2012,5,7,0,3
5.147494476813453,4,0,1,3,24.6,29.545,73,7.0015,2011,10,11,1,14
6.07073772800249,3,1,0,1,35.26,40.15,47,15.0013,2012,7,4,2,19
0.6931471805599453,1,0,1,1,18.86,22.725,67,16.9979,2011,2,18,4,4
5.82600010738045,3,0,0,1,27.06,31.06,61,0.0,2012,8,18,5,21
5.805134968916488,4,0,1,1,13.12,17.425,42,0.0,2012,12,6,3,16
5.030437921392435,1,0,1,2,18.04,21.97,94,0.0,2012,3,16,4,21
4.465908118654584,1,0,1,1,15.58,19.695,32,22.0028,2011,2,16,2,12
6.1779441140506,4,0,1,1,23.78,27.275,46,27.9993,2011,10,14,4,17
2.639057329615259,1,1,0,1,4.1,6.82,54,6.0032,2012,1,16,0,6
4.007333185232471,4,0,1,2,17.22,21.21,94,8.9981,2012,12,17,0,22
5.4116460518550396,4,0,0,2,19.68,23.485,67,19.0012,2012,10,14,6,9
5.181783550292085,4,0,1,2,27.06,30.305,83,8.9981,2012,10,4,3,10
4.820281565605037,4,0,1,3,21.32,25.0,88,32.9975,2011,10,19,2,10
5.459585514144159,2,0,1,1,22.14,25.76,60,0.0,2011,5,11,2,21
1.9459101490553132,3,0,1,1,30.34,34.85,66,15.0013,2012,7,6,4,4
6.459904454377535,4,0,1,1,15.58,19.695,40,22.0028,2012,11,2,4,17
6.161207321695077,4,0,0,1,18.04,21.97,62,16.9979,2012,12,2,6,14
4.574710978503383,4,0,1,1,19.68,23.485,67,16.9979,2012,12,4,1,23
5.5093883366279774,2,0,1,2,27.06,31.06,54,30.0026,2012,6,13,2,11
5.241747015059643,3,0,1,1,28.7,32.575,65,15.0013,2011,8,5,4,22
3.970291913552122,1,0,1,1,9.84,10.605,27,19.0012,2011,2,15,1,10
5.860786223465865,3,0,1,2,27.88,31.82,74,6.0032,2012,8,1,2,9
6.38856140554563,1,0,1,1,17.22,21.21,94,8.9981,2012,3,1,3,8
6.633318433280377,2,0,1,1,27.06,31.06,41,16.9979,2012,4,4,2,18
5.293304824724492,4,0,0,1,13.12,17.425,81,0.0,2012,12,1,5,20
4.890349128221754,1,0,0,1,12.3,12.88,36,32.9975,2012,3,4,6,19
6.529418838262226,2,0,1,2,18.04,21.97,72,7.0015,2012,4,4,2,8
2.1972245773362196,4,0,1,1,22.96,26.515,94,12.998,2011,10,14,4,4
5.14166355650266,3,0,1,1,38.54,43.94,38,22.0028,2012,7,18,2,14
3.6888794541139363,4,0,1,2,12.3,13.635,52,22.0028,2012,11,5,0,5
5.337538079701318,4,0,1,3,22.14,25.76,77,6.0032,2012,10,1,0,22
1.3862943611198906,4,0,1,3,14.76,16.665,76,19.0012,2012,12,11,1,3
6.670766320845874,4,0,1,2,22.96,26.515,64,22.0028,2012,10,18,3,18
5.37989735354046,4,1,0,1,14.76,16.665,37,27.9993,2011,11,11,4,15
5.1298987149230735,1,0,0,2,16.4,20.455,87,0.0,2012,3,3,5,10
4.919980925828125,3,0,1,1,28.7,32.575,58,7.0015,2012,7,2,0,6
4.543294782270004,3,1,0,1,27.06,30.305,83,8.9981,2012,7,4,2,2
6.018593214496234,1,0,1,1,16.4,20.455,43,31.0009,2012,2,2,3,18
5.6131281063880705,4,0,0,1,13.12,15.91,61,11.0014,2012,12,15,5,10
4.418840607796598,1,0,1,1,14.76,17.425,40,12.998,2012,2,17,4,23
6.630683385642372,2,0,1,1,25.42,30.305,17,12.998,2012,4,3,1,17
5.752572638825633,2,0,1,2,25.42,30.305,69,8.9981,2011,5,2,0,19
5.501258210544727,4,0,1,2,24.6,31.06,43,7.0015,2012,10,1,0,14
4.61512051684126,2,0,0,2,21.32,25.0,94,6.0032,2011,5,14,5,9
2.0794415416798357,1,0,1,2,6.56,11.365,59,0.0,2011,2,4,4,1
3.7612001156935624,1,0,0,2,18.04,21.97,88,0.0,2012,3,17,5,2
4.219507705176107,2,0,0,1,17.22,21.21,71,8.9981,2012,5,12,5,7
5.713732805509369,4,0,1,1,24.6,31.06,53,19.9995,2011,11,14,0,19
2.995732273553991,1,0,1,1,20.5,24.24,59,0.0,2012,3,15,3,2
5.389071729816501,4,0,1,2,22.14,25.76,73,8.9981,2012,10,1,0,21
4.0943445622221,2,0,1,1,21.32,25.0,94,6.0032,2011,5,18,2,23
5.720311776607412,2,0,0,1,18.86,22.725,41,27.9993,2011,4,17,6,11
5.648974238161206,4,0,1,2,12.3,14.395,56,19.0012,2012,11,7,2,0
5.605802066295998,4,0,1,2,21.32,25.0,68,8.9981,2011,11,15,1,16
5.560681631015528,3,0,0,1,30.34,34.85,70,16.9979,2011,8,13,5,14
6.124683390894205,2,0,0,1,30.34,32.575,28,8.9981,2011,6,4,5,13
3.6635616461296463,2,1,0,1,22.14,25.76,77,15.0013,2012,4,16,0,5
5.564520407322694,4,0,1,1,14.76,16.665,43,19.0012,2012,11,14,2,15
6.061456918928017,3,0,0,1,31.16,34.09,45,19.0012,2011,7,16,5,18
6.452048954437226,3,0,1,1,25.42,31.06,38,19.9995,2012,9,10,0,19
5.631211781821365,3,0,1,2,34.44,37.88,44,12.998,2012,8,8,2,15
6.29156913955832,2,0,1,1,32.8,36.365,43,16.9979,2011,6,7,1,17
6.42648845745769,2,0,0,1,29.52,32.575,34,11.0014,2012,6,16,5,13
5.805134968916488,2,0,1,1,21.32,25.0,25,0.0,2012,4,3,1,12
4.465908118654584,1,0,0,1,10.66,13.635,70,7.0015,2012,2,4,5,0
2.302585092994046,4,0,1,1,8.2,12.88,69,0.0,2011,12,12,0,1
1.6094379124341003,3,0,1,1,30.34,34.85,66,8.9981,2012,7,18,2,3
1.6094379124341003,2,0,1,2,27.88,31.82,89,15.0013,2011,6,1,2,4
3.332204510175204,2,0,0,2,24.6,29.545,73,16.9979,2011,6,5,6,7
1.0986122886681096,4,0,1,3,22.14,25.76,94,19.9995,2011,10,12,2,3
3.4657359027997265,1,0,0,1,18.86,22.725,14,27.9993,2011,2,19,5,1
5.3706380281276624,2,0,1,1,27.88,31.82,51,0.0,2011,5,16,0,13
5.476463551931511,2,0,0,1,22.96,26.515,52,7.0015,2012,6,2,5,23
4.219507705176107,1,0,0,3,12.3,14.395,70,12.998,2012,2,4,5,17
4.727387818712341,1,0,1,2,14.76,18.94,18,0.0,2011,3,8,1,15
4.204692619390966,1,0,1,1,9.84,11.365,60,16.9979,2011,3,4,4,10
5.616771097666572,2,0,0,1,22.96,26.515,68,11.0014,2012,6,17,6,9
5.583496308781699,2,0,1,1,23.78,27.275,49,16.9979,2012,6,4,0,21
5.834810737062605,3,0,0,2,26.24,30.305,73,8.9981,2012,8,19,6,19
6.040254711277414,3,0,0,2,31.98,37.12,62,19.0012,2011,9,4,6,13
4.499809670330265,2,0,1,1,13.94,15.91,66,16.9979,2011,5,5,3,6
5.476463551931511,2,0,1,1,22.96,26.515,46,0.0,2012,4,19,3,13
5.267858159063328,3,0,1,1,27.06,29.545,89,7.0015,2012,8,10,4,10
5.332718793265369,3,0,1,2,35.26,40.15,47,0.0,2012,7,17,1,11
2.4849066497880004,4,0,1,1,18.86,22.725,63,19.9995,2011,11,14,0,1
5.796057750765372,2,0,1,3,26.24,28.79,83,16.9979,2011,6,17,4,19
5.3706380281276624,3,0,1,1,30.34,33.335,48,11.0014,2012,7,12,3,10
4.820281565605037,4,0,1,2,14.76,18.18,87,6.0032,2011,12,5,0,11
6.326149473155099,2,0,1,1,29.52,31.82,25,19.0012,2011,6,3,4,17
5.087596335232384,4,0,1,1,13.94,15.15,42,19.9995,2012,11,8,3,22
2.0794415416798357,1,0,1,1,20.5,24.24,63,0.0,2012,3,15,3,3
4.709530201312334,4,0,0,2,14.76,18.94,62,0.0,2012,12,16,6,0
2.995732273553991,1,0,1,1,8.2,12.88,47,0.0,2011,1,5,2,23
